time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:15;12-16-16,0.240134328206,-0.0127462999026,-0.000359489992261,-0.013408072289,0.0,0.380454003906,-0.71765601635,0.999995529652,3.32686181537e-06,3.9616596041e-05,17.2426024205,0.0,
18:15;12-16-16,0.226616668701,-0.0236427338918,-0.0020552533865,-0.0815880410174,0.0,0.483835009766,-0.673834979534,0.930788457394,0.990319252014,7.61382012993e-10,2.71774438257,0.0,
18:15;12-16-16,0.233579991659,-0.0344716676076,-0.00330370326837,-0.139843394564,0.0,0.631266015625,-0.53114002943,0.067904509604,0.999998807907,1.05492253821e-10,-3.60453698123,0.0,
18:15;12-16-16,0.248892669678,-0.0317415332794,-0.00450880010923,-0.173239109016,0.0,0.641793994141,-0.293590992689,-0.541938066483,0.999329447746,9.87750869595e-15,3.29665886663,0.0,
18:15;12-16-16,0.269813664754,-0.00261409342289,-0.00382713317871,-0.111944233533,0.0,0.641229980469,-0.00734901009127,-0.340771019459,0.411887705326,1.08666142751e-09,47.5114108919,0.0,
18:15;12-16-16,0.273520991007,0.000910733342171,-0.00129758000374,-0.0428752881184,0.0,0.605947021484,0.174475997686,-0.245794981718,0.225530698895,3.51927265108e-09,55.9768389069,0.0,
18:15;12-16-16,0.271236343384,0.000805756648382,0.000749370008707,0.0184474475938,0.0,0.434658984375,0.207256004214,-0.176272660494,0.999999761581,7.73683694888e-09,59.6565093762,0.0,
18:15;12-16-16,0.282137654622,-0.000528829991817,0.00207159340382,0.0670530956864,0.0,0.465743017578,0.102346003056,0.00800888240337,0.999999880791,1.63543090181e-09,56.4091000406,0.0,
18:15;12-16-16,0.29461034139,0.000388699993491,0.00278731008371,0.0905462210798,0.0,0.485312988281,-0.0976020023227,0.353600859642,0.99988591671,4.95819392654e-07,51.401149024,0.0,
18:15;12-16-16,0.305250676473,-0.00108240664005,0.00288661996524,0.0615046471775,0.0,0.509341015625,-0.310559988022,0.461753576994,0.999376952648,2.57907709056e-06,43.8468958084,0.0,
18:15;12-16-16,0.314485677083,-0.0049098666509,0.00303226669629,0.00711780649531,0.0,0.527825,-0.414279013872,0.235227480531,0.998537898064,1.97427962867e-09,53.1271543108,0.0,
18:15;12-16-16,0.325692342122,-0.00470943331718,0.00251061340173,-0.0394502811671,0.0,0.541581982422,-0.382115006447,0.220246329904,0.992654085159,7.88694665133e-10,47.5440469022,0.0,
18:15;12-16-16,0.337269999186,-0.00337369998296,0.00312706331412,-0.0832225583818,0.0,0.561464990234,-0.21494500339,-0.19842146337,0.852212429047,6.59988799723e-11,49.8404654768,0.0,
18:15;12-16-16,0.347413330078,0.00134915669759,0.00503346681595,-0.0745912922273,0.0,0.571649023438,0.0263700000942,-0.312614321709,0.0045629311353,0.0138456858695,74.4265199438,0.0,
18:15;12-16-16,0.339216664632,0.0127765329679,0.00713150024414,-0.0358457473821,0.0,0.539208007813,0.215321004391,-0.351077765226,0.000775102933403,0.171357780695,67.7724089566,0.0,
18:15;12-16-16,0.313433659871,0.0322258663177,0.00760353326797,0.0154335376208,0.0,0.482889013672,0.310974001884,-0.276625871658,0.0185294914991,0.0015339924721,60.1213207238,0.0,
18:15;12-16-16,0.299434331258,0.0433950010935,0.0068816669782,0.0644088984826,0.0,0.475472021484,0.311329990625,-0.182165086269,0.992775321007,1.10436397804e-08,41.9775738122,0.0,
18:15;12-16-16,0.306562321981,0.0250306669871,0.0057325665156,0.0749309273327,0.0,0.522343017578,0.220675006509,0.0412090010941,0.997734665871,1.9559753639e-07,47.6867400027,0.0,
18:15;12-16-16,0.3198853302,0.00116323997577,0.00476570010185,0.0468248642292,0.0,0.527808984375,0.0790133029222,0.0504437498748,0.996675133705,1.58124962013e-08,73.2804107453,0.0,
18:15;12-16-16,0.332909673055,-0.000658583343029,0.00399569988251,0.0106729697488,0.0,0.549456982422,-0.00447933003306,-0.14343008399,0.999232172966,3.31713524921e-13,96.0212684549,0.0,
18:15;12-16-16,0.34571665446,0.00117431332668,0.00326873660088,-0.00642621588519,0.0,0.572656005859,-0.00909972004592,-0.28139102459,0.804202854633,6.07297989674e-09,100.656368784,0.0,
18:15;12-16-16,0.353796666463,0.00410976648331,0.00232612331708,-0.022970109624,0.0,0.585527978516,0.0409291014075,-0.301517546177,0.289305269718,1.75534623281e-07,93.8659354211,0.0,
18:15;12-16-16,0.352623341878,0.00630830009778,0.000372190003594,-0.0177595815625,0.0,0.570722998047,0.144389003515,-0.270729392767,0.605979025364,6.09075190283e-09,84.4487453415,0.0,
18:15;12-16-16,0.356733322144,0.00711423317591,-0.00114320665598,0.0184069586591,0.0,0.585689013672,0.162536993623,-0.148970112205,0.247140184045,5.79685956836e-06,83.261173789,0.0,
18:15;12-16-16,0.356156667074,0.0034920334816,-0.000601480007172,0.0470349489732,0.0,0.573629980469,0.0750835984945,-0.127053871751,0.406273722649,2.59303601524e-06,81.9293334273,0.0,
18:15;12-16-16,0.358709996541,0.00185666004817,-0.000134937328597,0.0700120974701,0.0,0.580095996094,-0.100056000054,-0.192417487502,0.764490962029,8.5372453551e-10,70.7740065361,0.0,
18:15;12-16-16,0.366990000407,0.00321623663108,-0.000972236692905,0.0610179546485,0.0,0.603510986328,-0.299730986357,-0.209884062409,0.998274326324,1.63545799082e-14,54.1049423889,0.0,
18:15;12-16-16,0.379573338826,0.0052099998792,-0.00326952675978,0.0531802265538,0.0,0.631093017578,-0.471280008554,-0.0267033930868,0.913235008717,8.06101858847e-15,39.6845313698,0.0,
18:15;12-16-16,0.378730010986,0.00179775337378,-0.00441946665446,0.0312904890618,0.0,0.476720996094,-0.602988004684,0.127437517047,0.872417747974,2.04208681215e-11,33.4085617563,0.0,
18:15;12-16-16,0.385873336792,-0.00248478670915,-0.00160543332497,-0.0206522144584,0.0,0.495087011719,-0.626522004604,0.17222315073,0.597587108612,2.49251708162e-09,35.485507115,0.0,
18:15;12-16-16,0.388746668498,-0.00395573337873,0.00437036673228,-0.080002862168,0.0,0.495075976563,-0.466701000929,0.109899781644,0.992836654186,4.24533186383e-11,29.526934652,0.0,
18:15;12-16-16,0.396906661987,-0.00282127658526,0.00670856634776,-0.105056022836,0.0,0.510262011719,-0.155349001288,-0.34173515439,0.999992012978,2.60187659901e-17,55.5583320612,0.0,
18:15;12-16-16,0.404039993286,0.00988773345947,0.00243223667145,-0.0741892653869,0.0,0.528025976563,0.170500993729,-0.315084964037,0.0565439760685,4.20334217779e-05,69.2716525017,0.0,
18:15;12-16-16,0.397136662801,0.0254134670893,-0.00124440332254,-0.025492234083,0.0,0.498681982422,0.395401000977,-0.295305043459,0.987453579903,6.26679685922e-09,62.1192811034,0.0,
18:15;12-16-16,0.400203323364,0.026226700147,-0.00200384994348,0.0150228224681,0.0,0.522766015625,0.486721009016,-0.205556765199,0.999998211861,3.10640025418e-05,55.8268412575,0.0,
18:15;12-16-16,0.407166671753,0.0080289665858,0.000756756663322,0.0429577292575,0.0,0.524527978516,0.436444014311,0.0696673542261,0.996113657951,0.00101912266109,51.2928054832,0.0,
18:15;12-16-16,0.416426671346,-0.000920013288657,0.00526146650314,0.055138147876,0.0,0.535581982422,0.26076900959,0.228214010596,0.915343523026,0.0154413264245,68.948828459,0.0,
18:15;12-16-16,0.421186676025,-0.00720543305079,0.00886149962743,0.0420715569736,0.0,0.543575,0.0665839985013,0.160501822829,0.926816225052,0.858560323715,100.188491454,0.0,
18:15;12-16-16,0.366316655477,-0.00280765990416,0.0103624002139,0.0578695578538,0.0,0.445827001953,-0.112999998033,0.123005025089,0.991549372673,0.877930641174,75.7963565077,0.0,
18:15;12-16-16,0.308881327311,0.000881436665853,0.0108810329437,0.0787242157999,0.0,0.366363989258,-0.314258992672,0.995623230934,1.91872550204e-05,0.0725078433752,38.0393473565,0.0,
18:15;12-16-16,0.28564666748,-0.0021505266428,0.0109879334768,0.054158070197,0.0,0.452175976563,-0.497130990028,0.999999880791,1.80580550513e-12,0.125194907188,27.3454933696,0.0,
18:15;12-16-16,0.260855000814,-0.0224409659704,0.0105844664574,-0.00863477195439,0.0,0.405138989258,-0.589860975742,0.998758018017,0.23808516562,0.000171743246028,29.9446472273,0.0,
18:15;12-16-16,0.24737101237,-0.0263413000107,0.00988676627477,-0.061740833618,0.0,0.402627001953,-0.581870019436,0.530050992966,0.999978899956,2.95651214621e-09,15.3340319693,0.0,
18:15;12-16-16,0.23913965861,-0.0110529669126,0.0084615667661,-0.0909218236876,0.0,0.519139013672,-0.472333997488,0.156107887626,0.999999761581,3.7502473349e-10,14.7340600231,0.0,
18:15;12-16-16,0.256190338135,-0.00232546329498,0.00770639975866,-0.106582310414,0.0,0.591374023438,-0.277460992336,-0.0104324612767,1.0,7.36083971553e-11,26.0072985202,0.0,
18:15;12-16-16,0.275578994751,0.000132763000826,0.00857186635335,-0.0945543659259,0.0,0.630468017578,-0.0479766987264,-0.279295474291,1.0,4.17152840049e-10,50.887665991,0.0,
18:15;12-16-16,0.293600006104,0.00261841336886,0.0106544669469,-0.0461299984562,0.0,0.684302001953,0.132098004222,-0.505152463913,1.0,1.03303432475e-09,62.8013857546,0.0,
18:15;12-16-16,0.287419001261,0.00875470002492,0.0132698663076,0.0286766624129,0.0,0.460654980469,0.173061996698,0.0036549330689,1.0,7.02626437032e-08,63.1960057707,0.0,
18:15;12-16-16,0.297397994995,0.00245492001375,0.0157279666265,0.0647504450879,0.0,0.489427978516,0.0634450018406,0.109594546258,0.999962806702,9.28985954829e-08,63.6951936017,0.0,
18:15;12-16-16,0.308874994914,0.000744373351336,0.0164699665705,0.0651470599646,0.0,0.509954003906,-0.105109997094,0.154133528471,0.998986542225,0.000313861120958,62.1560386232,0.0,
18:15;12-16-16,0.320254669189,-0.000417536646128,0.0164611005783,0.0582451604616,0.0,0.530758007813,-0.273339003325,0.353386729956,0.992213189602,0.00904824584723,50.7285979166,0.0,
18:15;12-16-16,0.329190673828,-0.00365783333778,0.0157307672501,0.038915839087,0.0,0.549995996094,-0.417135000229,0.866123020649,0.912333548069,0.0363777503371,44.78116919,0.0,
18:15;12-16-16,0.331075337728,-0.00730573336283,0.0135045003891,0.01573421228,0.0,0.552912011719,-0.511871993542,0.784454107285,0.983722507954,0.0197285600007,43.4532485354,0.0,
18:15;12-16-16,0.335123341878,-0.00862893342972,0.0110474999746,-0.0056116625919,0.0,0.567043017578,-0.549098014832,0.709491729736,0.999399781227,8.62527085701e-05,43.5443759042,0.0,
18:15;12-16-16,0.34261332194,-0.0095915667216,0.00743813355764,-0.0237084300024,0.0,0.577727978516,-0.530698001385,0.808264195919,0.999900579453,1.55296522308e-08,40.3032422919,0.0,
18:15;12-16-16,0.349913330078,-0.00804813305537,0.00467440009117,-0.0390896361643,0.0,0.587612988281,-0.461232990026,0.600516080856,0.999888181686,2.26663610192e-06,42.9071243954,0.0,
18:15;12-16-16,0.358676656087,-0.00979893366496,0.000485060016314,-0.0547440800847,0.0,0.608091015625,-0.342550992966,0.201363191009,0.999972224236,7.46926298589e-10,50.7411366716,0.0,
18:15;12-16-16,0.371069997152,-0.00678816636403,-0.00377706646919,-0.0604395860171,0.0,0.617662988281,-0.182693004608,0.00245668995194,0.999691963196,1.325670268e-10,67.9721963124,0.0,
18:15;12-16-16,0.385516662598,-0.000570213347673,-0.00546646674474,-0.0517471992988,0.0,0.637675,-0.010699399747,0.0181585308164,0.995746433735,2.45505845471e-13,94.1734106179,0.0,
18:15;12-16-16,0.384903335571,5.40620026489e-05,-0.00468403339386,-0.0510682468807,0.0,0.484464990234,0.160862997174,-0.0432786308229,0.930970072746,3.33022780359e-12,76.9667452041,0.0,
18:15;12-16-16,0.393476664225,0.00101820329825,-0.00268244663874,-0.0394977081822,0.0,0.50415,0.317171007395,-0.314571648836,0.97835290432,6.6319204902e-13,65.0856513531,0.0,
18:15;12-16-16,0.399670003255,0.00843523343404,0.00120288004478,0.0038063087813,0.0,0.516460986328,0.397258013487,-0.252389758825,0.916272163391,5.35391418699e-11,70.827066241,0.0,
18:15;12-16-16,0.405019989014,0.00874380032221,0.00387013316154,0.0442169618069,0.0,0.52185,0.336252003908,-0.0116651467979,0.99996805191,1.40716579722e-07,62.6545149208,0.0,
18:15;12-16-16,0.414236679077,0.00161903997262,0.00374893347422,0.0566434279285,0.0,0.532695019531,0.164966002107,0.0662944316864,0.999999880791,6.37962295838e-12,79.8104593896,0.0,
18:15;12-16-16,0.423673324585,-0.0021778567632,0.00230169991652,0.0503113071655,0.0,0.545441992188,-0.0330935008824,0.187595695257,0.999974608421,6.5325622689e-10,101.305455044,0.0,
18:15;12-16-16,0.431806691488,-0.00755313316981,0.00116333663464,0.0255418263579,0.0,0.558091015625,-0.193645000458,0.145973533392,0.998041391373,3.37676508977e-09,93.6564312233,0.0,
18:15;12-16-16,0.44022664388,-0.00824646631877,-0.00198688666026,-0.00960542375721,0.0,0.569833984375,-0.245958998799,0.0889462083578,0.77153646946,3.59725693677e-09,95.5398278209,0.0,
18:15;12-16-16,0.446466674805,-0.00492610017459,-0.0037468000253,-0.0393859826755,0.0,0.572008007813,-0.169258996844,-0.141457870603,0.267965853214,8.31287181313e-08,93.7146145487,0.0,
18:15;12-16-16,0.446006673177,0.00589683334033,-0.00392289996147,-0.0291475364504,0.0,0.563424023437,-0.0257060006261,-0.286666423082,0.208867862821,9.08463334781e-07,117.566789313,0.0,
18:15;12-16-16,0.441169993083,0.02044333299,-0.00326420664787,0.00271765032116,0.0,0.557354003906,0.065255202353,-0.284103095531,0.0353369005024,1.16749079098e-05,122.57961662,0.0,
18:15;12-16-16,0.432193349202,0.0300290330251,-0.00327391326427,0.0342252366159,0.0,0.541995996094,0.0660021975636,-0.186950698495,0.0164031405002,0.000143446188304,106.437280845,0.0,
18:15;12-16-16,0.424453328451,0.0259857002894,-0.00442049980164,0.0535602877469,0.0,0.532008007813,-0.0207674000412,-0.169824868441,0.104330681264,3.63863205166e-06,101.56794438,0.0,
18:15;12-16-16,0.419786656698,0.0140923659007,-0.00606953342756,0.0623096494933,0.0,0.528241015625,-0.179612994194,0.0851833745837,0.328993350267,5.68043606108e-06,76.4160067198,0.0,
18:15;12-16-16,0.420820007324,-0.00133658995231,-0.00648880004883,0.0312267312923,0.0,0.532704980469,-0.34552899003,0.177651688457,0.0949433743954,1.08815095246e-06,69.6522216902,0.0,
18:15;12-16-16,0.416806666056,-0.0132451001803,-0.00277589658896,-0.0338356250383,0.0,0.524374023437,-0.368391007185,-0.0357348844409,0.254949241877,2.27552918659e-05,65.0051786282,0.0,
18:15;12-16-16,0.416526667277,-0.00108915666739,0.00249879995982,-0.0645550025277,0.0,0.525885986328,-0.200938999653,-0.266874790192,0.0806326493621,0.0538392886519,72.1192150753,0.0,
18:15;12-16-16,0.406560007731,0.0156721337636,0.00433896660805,-0.0514228419627,0.0,0.509214990234,0.0318134985864,-0.28283187747,0.000393542984966,0.551759600639,96.8813092094,0.0,
18:15;12-16-16,0.351809997559,0.0452833334605,0.00596443335215,-0.0368955307731,0.0,0.373512011719,0.263879001141,-0.246170133352,1.49284978761e-05,0.569513738155,64.7779887838,0.0,
18:15;12-16-16,0.29192334493,0.0688553365072,0.00568453351657,-0.016010313731,0.0,0.25254699707,0.507130026817,-0.349382668734,0.000204614960239,0.0253702979535,38.6502284644,0.0,
18:15;12-16-16,0.268808670044,0.0657963307699,0.00163163661957,0.0172786164184,0.0,0.422562011719,0.697495996952,-0.37713688612,0.0904868096113,2.17846663872e-05,19.9005954325,0.0,
18:15;12-16-16,0.25956799825,0.0432036654154,-0.00124489665031,0.0349143750042,0.0,0.416162988281,0.787837028503,-0.230322688818,0.992313802242,2.65382862352e-08,7.52899483378,0.0,
18:15;12-16-16,0.269043324788,0.00994353294373,-0.00415196657181,0.0298980444192,0.0,0.446833984375,0.784337997437,-0.308549135923,0.998144030571,3.23838058591e-08,9.48090301436,0.0,
18:15;12-16-16,0.267049992879,-0.00100166002909,-0.00621709982554,0.041784760847,0.0,0.579252978516,0.712639987469,-0.317122012377,0.946900248528,1.68828012193e-06,11.8459653413,0.0,
18:15;12-16-16,0.264881006877,0.00205304662387,-0.00833243370056,0.0746845572936,0.0,0.424543017578,0.581017971039,-0.325191408396,0.998957753181,3.87183654027e-08,12.6428092641,0.0,
18:15;12-16-16,0.275225321452,0.00163110335668,-0.0110523335139,0.0977454133577,0.0,0.457706005859,0.383873999119,-0.350921809673,0.999762833118,0.000185948432772,22.0516196108,0.0,
18:15;12-16-16,0.273174667358,0.00191213667393,-0.0126313670476,0.125865805595,0.0,0.592016992188,0.127003997564,0.0646539181471,0.999984383583,8.09782932265e-07,33.6525278803,0.0,
18:15;12-16-16,0.273256327311,0.000781573355198,-0.0125355331103,0.111452764626,0.0,0.437827978516,-0.152197003365,0.220085144043,0.999696850777,2.61342254504e-08,36.4058086247,0.0,
18:15;12-16-16,0.285185674032,0.000739780018727,-0.0103478336334,0.0629220788704,0.0,0.472102978516,-0.361948013306,0.283328533173,0.981166660786,1.30541934595e-07,36.120462965,0.0,
18:15;12-16-16,0.296151326497,-0.000598080009222,-0.00627219994863,0.00113754778157,0.0,0.491331005859,-0.444467008114,0.387461692095,0.466742128134,3.1727038774e-09,49.0384763484,0.0,
18:15;12-16-16,0.297460327148,-0.00132087667783,-0.000277319004138,-0.0710300494081,0.0,0.484812011719,-0.358936011791,-0.117350675166,0.0393078289926,2.60233100562e-05,35.2462801053,0.0,
18:15;12-16-16,0.295149663289,-0.00142737666766,0.00270895342032,-0.0889785445492,0.0,0.471854003906,-0.148632004857,-0.310845643282,0.0069659887813,0.00609199889004,47.517010675,0.0,
18:15;12-16-16,0.290022989909,0.00265785674254,0.00223331669966,-0.0684323258411,0.0,0.462408007813,0.0557518005371,-0.406798005104,0.00142923765816,0.129987359047,61.5915441437,0.0,
18:15;12-16-16,0.272020670573,0.0135825665792,0.000965679983298,-0.0313552642426,0.0,0.425037011719,0.202779993415,-0.353341907263,0.00184361101128,0.0300704613328,56.6368053342,0.0,
18:15;12-16-16,0.260715993245,0.0210206667582,-0.000611233313878,0.00938353087703,0.0,0.412991992187,0.277408987284,-0.236611157656,0.985870659351,6.17259227672e-13,54.177943926,0.0,
18:15;12-16-16,0.268006006877,0.0118504667282,-0.001548576653,0.0249314365464,0.0,0.448504003906,0.281369000673,-0.178055718541,0.999953508377,1.08425768364e-09,51.2417278643,0.0,
18:15;12-16-16,0.266887995402,1.47628665824e-06,-0.00523906668027,0.0335252743005,0.0,0.578841015625,0.234014004469,-0.0588701888919,1.0,1.44648715228e-09,52.4688148968,0.0,
18:15;12-16-16,0.266620661418,-0.000793199986219,-0.00571739991506,0.0476524677779,0.0,0.427239990234,0.137737005949,0.00729932729155,1.0,4.28964774812e-09,56.1448477951,0.0,
18:15;12-16-16,0.279232660929,-0.000272872994343,-0.0105895996094,0.0501569262785,0.0,0.460610009766,0.0193071998656,0.271700322628,0.999997138977,5.04846653371e-09,67.9693163752,0.0,
18:15;12-16-16,0.277704340617,-0.00134859333436,-0.00771926641464,0.0116590594032,0.0,0.602327001953,-0.059162799269,0.348465591669,0.999491095543,2.5314324148e-07,75.2756381693,0.0,
18:15;12-16-16,0.274685007731,-0.00516923348109,-0.00633973320325,-0.0403205377244,0.0,0.440181005859,-0.0360780991614,0.0677398815751,0.999999165535,8.72058869561e-09,68.3617346479,0.0,
18:15;12-16-16,0.286946996053,-0.000594049990177,-0.00632013320923,-0.0588779617789,0.0,0.473304980469,0.0820430964231,-0.122449085116,1.0,3.39649242065e-09,61.7206173039,0.0,
18:15;12-16-16,0.29982866923,2.4204266568e-05,-0.00832439978917,-0.0427845701374,0.0,0.497395019531,0.212638005614,-0.243236228824,0.84532636404,1.93925535352e-11,57.9570007075,0.0,
18:15;12-16-16,0.309498341878,0.00177019337813,-0.0079629000028,-0.0076223896906,0.0,0.509633007812,0.284776985645,-0.366508513689,1.0,1.6587597429e-06,64.1582695805,0.0,
18:15;12-16-16,0.320493672689,0.00486106673876,-0.00822726647059,0.031473834152,0.0,0.538306005859,0.262455999851,-0.0578009337187,0.999999880791,2.95531276606e-06,60.9523547615,0.0,
18:15;12-16-16,0.33369333903,0.000567193329334,-0.00244179328283,0.0507658504487,0.0,0.550806982422,0.147027999163,0.125847458839,0.999149084091,5.38857639185e-05,68.2206279667,0.0,
18:15;12-16-16,0.347083333333,-0.00253600001335,-0.00103623002768,0.0352288641629,0.0,0.569922998047,0.0170089006424,0.280261546373,0.998666644096,1.47823811858e-05,90.2163651625,0.0,
18:15;12-16-16,0.358336664836,-0.00402160008748,0.00289772331715,0.0150137191279,0.0,0.599097021484,-0.071627497673,0.285597205162,0.999123871326,7.81947965152e-05,94.6127831189,0.0,
18:15;12-16-16,0.369243342082,-0.0085812330246,0.00416673342387,-0.00959705264477,0.0,0.618016015625,-0.0988728031516,0.32609641552,0.999714910984,9.2064499313e-07,96.4309081786,0.0,
